NO_OF_SAMPLES	3000
FREQUENCY	100
TIME_STAMP	2018-06-12, 12:02:31	3815.46850230
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Bertec
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Small Plate
FORCE_PLATE_CORNER_POSX_POSY_X	400.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	600.000000
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_Y	600.000000
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	400.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	600.000000
FORCE_PLATE_WIDTH	400.000000
-0.076296	-1.449608	768.902123	8.102540	31.342030	0.480659	-40.762054	10.537804	0.000000	
-0.839247	-1.449608	766.765833	7.736323	31.342030	0.480659	-40.875621	10.089552	0.000000	
-0.991838	-1.297018	766.765833	7.919432	31.219959	0.434882	-40.716419	10.328358	0.000000	
-0.228886	-1.144428	768.291771	7.919432	31.219959	0.434882	-40.635551	10.307844	0.000000	
-0.534067	-0.991838	768.291771	7.827877	31.097886	0.251774	-40.476662	10.188678	0.000000	
-0.228886	-1.449608	770.122826	7.919432	30.914778	0.434882	-40.142658	10.283336	0.000000	
-0.381477	-1.449608	769.817650	7.919432	30.914778	0.297551	-40.158572	10.287412	0.000000	
-0.228886	-1.144428	768.902123	7.827877	30.670634	0.434882	-39.888866	10.180590	0.000000	
-0.076296	-1.144428	769.817650	7.919432	30.426490	0.480659	-39.524283	10.287412	0.000000	
-0.076296	-0.991838	769.207299	7.827877	30.365452	0.343328	-39.476292	10.176551	0.000000	
-0.076296	-1.144428	770.122826	7.919432	30.121309	0.434882	-39.112344	10.283336	0.000000	
-0.076296	-1.907379	768.291771	8.102540	30.060273	0.480659	-39.126117	10.546176	0.000000	
0.534065	-1.144428	767.986596	7.919432	29.938200	0.480659	-38.982712	10.311940	0.000000	
0.839245	-1.602198	768.291771	7.553215	29.633021	0.526436	-38.570010	9.831181	0.000000	
0.076294	-1.602198	767.681360	7.553215	29.510948	0.526436	-38.441663	9.838998	0.000000	
0.686655	-1.449608	767.681360	7.461661	29.388875	0.526436	-38.282647	9.719737	0.000000	
0.686655	-1.602198	766.460657	7.736323	29.022658	0.480659	-37.865816	10.093569	0.000000	
1.144425	-1.907379	767.681360	7.644770	29.083696	0.480659	-37.885114	9.958259	0.000000	
1.144425	-1.297018	766.765833	7.461661	28.656444	0.572213	-37.373136	9.731342	0.000000	
1.449606	-1.907379	767.681360	7.553215	28.778514	0.663767	-37.487577	9.838998	0.000000	
1.754786	-2.212559	768.902123	7.553215	28.778514	0.572213	-37.428059	9.823377	0.000000	
1.754786	-1.907379	767.986596	7.644770	28.351262	0.572213	-36.916350	9.954301	0.000000	
2.517737	-2.212559	768.902123	7.278553	28.229189	0.572213	-36.713631	9.466163	0.000000	
2.822918	-2.517740	768.596947	7.278553	27.985045	0.801098	-36.410560	9.469922	0.000000	
3.128098	-2.365150	767.681360	7.553215	27.924010	0.755321	-36.374480	9.838998	0.000000	
3.585869	-2.822920	770.122826	7.461661	27.862972	0.755321	-36.179907	9.688923	0.000000	
2.822918	-2.212559	769.207299	7.278553	27.801937	0.801098	-36.143621	9.462408	0.000000	
2.975508	-1.907379	769.207299	7.278553	27.496758	0.801098	-35.746876	9.462408	0.000000	
2.975508	-2.517740	770.428002	7.095444	27.618828	0.846875	-35.848682	9.209743	0.000000	
2.975508	-2.212559	768.291771	6.912336	27.496758	0.846875	-35.789474	8.997020	0.000000	
3.738459	-2.975510	769.817650	6.637674	27.435720	0.846875	-35.639245	8.622398	0.000000	
3.280689	-3.128101	768.902123	6.454566	27.496758	0.801098	-35.761064	8.394522	0.000000	
3.585869	-3.128101	769.817650	6.546120	27.374685	0.892652	-35.559960	8.503468	0.000000	
3.585869	-2.975510	767.681360	6.363011	27.374685	0.938429	-35.658916	8.288610	0.000000	
3.128098	-2.975510	767.681360	6.454566	27.496758	0.846875	-35.817931	8.407871	0.000000	
3.585869	-3.280691	767.681360	6.363011	27.496758	0.801098	-35.817931	8.288610	0.000000	
3.585869	-3.128101	768.291771	6.454566	27.496758	0.755321	-35.789474	8.401191	0.000000	
3.128098	-3.280691	767.986596	6.088349	27.618828	0.801098	-35.962644	7.927676	0.000000	
3.128098	-3.433281	769.207299	6.271457	27.679867	0.755321	-35.984924	8.153143	0.000000	
2.670328	-3.128101	767.986596	5.996795	27.862972	0.755321	-36.280545	7.808463	0.000000	
2.670328	-3.585871	768.291771	6.088349	27.985045	0.617990	-36.425023	7.924527	0.000000	
2.975508	-2.975510	768.291771	5.813687	28.046080	0.526436	-36.504466	7.567030	0.000000	
2.822918	-3.128101	770.122826	5.813687	28.229189	0.663767	-36.655437	7.549039	0.000000	
2.212557	-3.891052	768.902123	5.996795	28.290227	0.480659	-36.793015	7.799165	0.000000	
2.212557	-3.433281	770.122826	5.813687	28.473336	0.572213	-36.972460	7.549039	0.000000	
2.212557	-3.585871	769.207299	5.996795	28.351262	0.572213	-36.857765	7.796071	0.000000	
1.602196	-3.585871	770.428002	5.996795	28.656444	0.572213	-37.195486	7.783718	0.000000	
1.754786	-3.433281	768.902123	5.722133	28.717479	0.480659	-37.348680	7.441952	0.000000	
1.449606	-3.280691	767.986596	5.539024	28.900588	0.434882	-37.631630	7.212397	0.000000	
1.602196	-3.280691	767.986596	5.813687	28.900588	0.480659	-37.631630	7.570037	0.000000	
0.991835	-2.975510	767.986596	5.905241	29.022658	0.480659	-37.790579	7.689250	0.000000	
0.839245	-2.975510	767.986596	5.996795	29.144731	0.526436	-37.949531	7.808463	0.000000	
0.534065	-2.975510	766.460657	6.088349	29.205766	0.434882	-38.104717	7.943459	0.000000	
0.686655	-2.975510	768.902123	5.813687	29.388875	0.526436	-38.221867	7.561023	0.000000	
1.449606	-3.280691	768.902123	5.996795	29.449913	0.572213	-38.301251	7.799165	0.000000	
0.228884	-3.280691	769.207299	5.996795	29.633021	0.480659	-38.524103	7.796071	0.000000	
-0.076296	-2.365150	769.207299	5.996795	29.877165	0.480659	-38.841500	7.796071	0.000000	
0.076294	-2.517740	769.207299	6.363011	29.999235	0.434882	-39.000196	8.272167	0.000000	
-0.076296	-2.822920	768.902123	6.271457	30.243382	0.434882	-39.333201	8.156379	0.000000	
-0.076296	-3.280691	769.817650	6.454566	30.365452	0.480659	-39.444993	8.384538	0.000000	
-0.381477	-2.517740	767.071009	6.363011	30.670634	0.434882	-39.984087	8.295205	0.000000	
0.686655	-3.128101	768.291771	6.729228	30.731669	0.526436	-39.999998	8.758688	0.000000	
-0.076296	-2.975510	768.596947	6.912336	30.914778	0.297551	-40.222353	8.993448	0.000000	
-0.381477	-2.365150	767.986596	7.461661	30.853742	0.480659	-40.174845	9.715874	0.000000	
0.076294	-1.602198	768.291771	7.644770	30.853742	0.297551	-40.158887	9.950347	0.000000	
0.534065	-1.449608	768.902123	7.461661	31.036851	0.297551	-40.365152	9.704305	0.000000	
-0.076296	-1.602198	768.291771	7.644770	31.097886	0.160219	-40.476662	9.950347	0.000000	
-0.534067	-0.534067	768.902123	7.827877	31.280994	0.251774	-40.682674	10.180590	0.000000	
-0.076296	-1.144428	770.428002	7.919432	31.219959	0.251774	-40.522877	10.279262	0.000000	
-0.534067	-0.991838	772.259116	7.553215	31.342030	0.343328	-40.584862	9.780675	0.000000	
-0.839247	-1.297018	773.784995	7.003890	31.525138	0.434882	-40.741470	9.051468	0.000000	
-1.297018	-1.907379	773.784995	7.003890	31.342030	0.572213	-40.504830	9.051468	0.000000	
-1.602198	-1.907379	772.869468	6.637674	31.342030	0.755321	-40.552811	8.588350	0.000000	
-1.907379	-2.822920	771.038353	6.729228	31.219959	0.846875	-40.490799	8.727488	0.000000	
-1.907379	-3.128101	771.953940	6.637674	31.219959	0.892652	-40.442775	8.598536	0.000000	
-1.907379	-3.280691	770.122826	6.546120	30.914778	1.029984	-40.142658	8.500099	0.000000	
-2.059969	-2.975510	768.902123	6.454566	30.731669	0.938429	-39.968246	8.394522	0.000000	
-1.907379	-2.975510	767.681360	6.363011	30.487525	1.075761	-39.713776	8.288610	0.000000	
-2.059969	-3.128101	767.681360	5.996795	30.304417	0.938429	-39.475254	7.811567	0.000000	
-1.449608	-3.128101	766.765833	5.813687	30.304417	1.075761	-39.522388	7.582089	0.000000	
-1.602198	-3.128101	766.155481	5.539024	29.877165	1.029984	-38.996216	7.229635	0.000000	
-1.297018	-2.975510	766.460657	5.447470	29.816127	0.938429	-38.901053	7.107306	0.000000	
-0.839247	-3.585871	766.460657	5.539024	29.449913	1.075761	-38.423255	7.226756	0.000000	
-0.076296	-4.043642	766.765833	5.539024	29.510948	1.075761	-38.487563	7.223880	0.000000	
-0.076296	-3.585871	766.460657	5.264362	29.205766	0.938429	-38.104717	6.868404	0.000000	
0.534065	-3.280691	766.155481	5.172808	28.717479	0.938429	-37.482573	6.751642	0.000000	
0.991835	-4.348822	766.460657	5.447470	28.717479	1.075761	-37.467649	7.107306	0.000000	
0.686655	-4.043642	766.765833	5.355916	28.412297	0.801098	-37.054725	6.985074	0.000000	
0.839245	-4.196232	767.681360	5.264362	28.046080	0.801098	-36.533492	6.857483	0.000000	
0.839245	-4.348822	767.986596	5.172808	27.618828	0.572213	-35.962644	6.735544	0.000000	
0.991835	-4.348822	767.986596	5.264362	27.496758	0.572213	-35.803695	6.854757	0.000000	
0.991835	-4.501413	768.291771	5.172808	27.374685	0.572213	-35.630584	6.732869	0.000000	
0.991835	-4.196232	768.902123	5.172808	26.825359	0.572213	-34.887873	6.727524	0.000000	
0.991835	-4.043642	768.596947	5.172808	26.642251	0.434882	-34.663488	6.730196	0.000000	
1.144425	-4.043642	768.902123	5.355916	26.337072	0.526436	-34.252828	6.965667	0.000000	
1.754786	-3.891052	767.986596	5.539024	26.031891	0.480659	-33.896282	7.212397	0.000000	
1.907377	-3.433281	768.902123	5.355916	25.421530	0.297551	-33.062114	6.965667	0.000000	
2.670328	-3.891052	768.291771	5.447470	25.055313	0.297551	-32.611716	7.090367	0.000000	
3.738459	-3.280691	768.902123	5.355916	24.567024	0.343328	-31.950782	6.965667	0.000000	
4.196230	-3.280691	769.207299	5.355916	24.017701	0.251774	-31.223963	6.962903	0.000000	
4.501410	-2.822920	769.207299	5.539024	23.712519	0.205996	-30.827215	7.200951	0.000000	
4.654001	-3.280691	769.207299	5.264362	23.407339	-0.022889	-30.430469	6.843879	0.000000	
4.501410	-3.280691	769.207299	5.539024	23.041123	0.205996	-29.954374	7.200951	0.000000	
4.196230	-3.891052	770.428002	5.447470	23.163195	-0.022889	-30.065360	7.070707	0.000000	
3.891049	-4.196232	770.428002	5.722133	23.163195	0.160219	-30.065360	7.427213	0.000000	
3.891049	-4.196232	770.733178	5.539024	23.041123	0.160219	-29.895071	7.186695	0.000000	
4.196230	-4.501413	771.038353	5.264362	22.919050	0.022888	-29.724915	6.827626	0.000000	
4.196230	-4.654003	770.428002	5.447470	22.796978	0.251774	-29.590017	7.070707	0.000000	
4.806591	-4.654003	770.733178	5.447470	22.735941	0.205996	-29.499108	7.067907	0.000000	
5.111771	-4.043642	770.733178	5.264362	22.552834	0.251774	-29.261533	6.830330	0.000000	
5.111771	-4.196232	771.953940	5.355916	22.552834	0.068665	-29.215259	6.938129	0.000000	
4.959181	-3.891052	770.122826	5.172808	22.613870	0.251774	-29.363978	6.716861	0.000000	
4.654001	-3.585871	770.122826	5.539024	22.613870	0.251774	-29.363978	7.192391	0.000000	
4.959181	-3.280691	768.902123	5.813687	22.491798	0.434882	-29.251835	7.561023	0.000000	
4.959181	-3.433281	769.207299	5.539024	22.613870	0.434882	-29.398927	7.200951	0.000000	
4.959181	-3.128101	769.817650	6.088349	22.735941	0.434882	-29.534191	7.908820	0.000000	
4.501410	-2.975510	768.291771	6.271457	22.796978	0.480659	-29.672292	8.162859	0.000000	
4.654001	-2.975510	769.817650	6.088349	22.919050	0.526436	-29.772050	7.908820	0.000000	
4.654001	-3.128101	769.207299	6.271457	23.041123	0.526436	-29.954374	8.153143	0.000000	
4.196230	-2.975510	769.817650	6.363011	23.346303	0.526436	-30.327057	8.265608	0.000000	
3.891049	-3.128101	770.428002	6.454566	23.346303	0.526436	-30.303031	8.377896	0.000000	
3.585869	-2.822920	771.953940	6.363011	23.529412	0.572213	-30.480331	8.242734	0.000000	
3.585869	-2.517740	768.902123	6.454566	23.773555	0.480659	-30.918832	8.394522	0.000000	
3.585869	-2.975510	769.817650	6.546120	23.773555	0.343328	-30.882061	8.503468	0.000000	
2.822918	-2.975510	769.817650	6.454566	24.200809	0.434882	-31.437067	8.384538	0.000000	
1.907377	-2.822920	771.038353	6.546120	24.139772	0.251774	-31.308134	8.490006	0.000000	
1.602196	-2.822920	771.038353	6.454566	24.505989	0.526436	-31.783100	8.371264	0.000000	
1.449606	-2.822920	770.733178	6.271457	24.628061	0.434882	-31.954069	8.137002	0.000000	
1.144425	-2.212559	771.038353	6.271457	24.628061	0.526436	-31.941422	8.133781	0.000000	
1.449606	-2.975510	770.428002	6.454566	24.933241	0.526436	-32.362844	8.377896	0.000000	
0.839245	-2.975510	769.817650	6.271457	24.628061	0.617990	-31.992071	8.146679	0.000000	
0.991835	-2.822920	768.902123	6.271457	24.994278	0.434882	-32.506449	8.156379	0.000000	
0.991835	-2.822920	768.291771	6.271457	24.933241	0.526436	-32.452829	8.162859	0.000000	
0.991835	-3.280691	767.681360	6.271457	24.933241	0.526436	-32.478633	8.169349	0.000000	
-0.076296	-2.822920	767.986596	6.088349	25.177386	0.434882	-32.783627	7.927676	0.000000	
0.228884	-3.280691	767.681360	6.363011	25.116348	0.526436	-32.717153	8.288610	0.000000	
-0.076296	-3.128101	767.681360	6.454566	25.238422	0.572213	-32.876168	8.407871	0.000000	
0.076294	-3.585871	767.986596	6.363011	25.360495	0.526436	-33.022054	8.285315	0.000000	
-0.534067	-3.280691	767.681360	6.454566	25.543603	0.572213	-33.273705	8.407871	0.000000	
-0.381477	-3.280691	767.681360	6.546120	25.726712	0.572213	-33.512227	8.527132	0.000000	
-0.991838	-3.891052	767.681360	6.454566	25.787747	0.572213	-33.591733	8.407871	0.000000	
-0.381477	-3.280691	769.207299	6.363011	25.970855	0.572213	-33.763142	8.272167	0.000000	
-1.144428	-2.975510	768.596947	6.271457	26.214999	0.801098	-34.107602	8.159618	0.000000	
-1.297018	-3.128101	767.986596	6.363011	26.153964	0.801098	-34.055235	8.285315	0.000000	
-1.297018	-3.585871	770.428002	6.363011	26.031891	0.663767	-33.788869	8.259060	0.000000	
-0.991838	-3.585871	768.291771	6.546120	26.337072	0.801098	-34.280039	8.520357	0.000000	
-0.534067	-3.280691	768.902123	6.271457	26.153964	0.938429	-34.014685	8.156379	0.000000	
-0.381477	-3.891052	767.681360	6.454566	26.031891	0.755321	-33.909760	8.407871	0.000000	
-0.381477	-3.280691	768.902123	6.454566	26.153964	0.846875	-34.014685	8.394522	0.000000	
-0.839247	-3.891052	767.986596	6.363011	26.031891	0.938429	-33.896282	8.285315	0.000000	
-0.991838	-3.585871	767.681360	6.363011	26.031891	0.892652	-33.909760	8.288610	0.000000	
-0.381477	-3.280691	767.681360	6.363011	26.031891	0.892652	-33.909760	8.288610	0.000000	
-0.991838	-3.280691	767.071009	6.271457	25.848782	0.846875	-33.698030	8.175850	0.000000	
-0.228886	-3.433281	768.291771	6.271457	26.031891	0.892652	-33.882818	8.162859	0.000000	
-0.839247	-3.585871	768.902123	6.271457	25.909817	0.846875	-33.697159	8.156379	0.000000	
-0.076296	-3.891052	768.902123	6.454566	25.787747	0.801098	-33.538400	8.394522	0.000000	
-0.381477	-3.585871	767.986596	6.546120	25.787747	0.663767	-33.578382	8.523742	0.000000	
-0.228886	-3.585871	768.291771	6.454566	25.604638	0.755321	-33.326712	8.401191	0.000000	
-0.381477	-3.128101	769.207299	6.546120	25.421530	0.572213	-33.048997	8.510216	0.000000	
-0.534067	-3.128101	768.291771	6.637674	25.055313	0.572213	-32.611716	8.639522	0.000000	
-0.534067	-3.128101	768.291771	6.637674	25.177386	0.801098	-32.770605	8.639522	0.000000	
0.534065	-2.822920	768.291771	7.003890	25.055313	0.801098	-32.611716	9.116186	0.000000	
0.076294	-2.822920	767.986596	7.095444	25.055313	0.755321	-32.624675	9.239021	0.000000	
-0.076296	-2.975510	768.291771	7.003890	24.933241	0.663767	-32.452829	9.116186	0.000000	
0.076294	-2.822920	768.291771	7.095444	24.750133	0.572213	-32.214497	9.235351	0.000000	
-0.076296	-2.822920	766.460657	7.095444	24.383916	0.663767	-31.813656	9.257415	0.000000	
0.228884	-2.975510	767.681360	7.095444	24.505989	0.572213	-31.922085	9.242694	0.000000	
0.076294	-2.517740	767.071009	7.095444	24.322881	0.572213	-31.708773	9.250049	0.000000	
0.076294	-2.822920	768.291771	7.095444	24.139772	0.480659	-31.420058	9.235351	0.000000	
0.228884	-2.517740	767.681360	7.278553	23.895627	0.526436	-31.127012	9.481216	0.000000	
0.839245	-2.365150	768.291771	7.278553	23.834592	0.526436	-31.022839	9.473683	0.000000	
0.228884	-2.212559	767.681360	7.278553	23.834592	0.663767	-31.047507	9.481216	0.000000	
0.686655	-2.517740	768.291771	7.553215	23.712519	0.572213	-30.863950	9.831181	0.000000	
0.839245	-2.517740	768.902123	7.461661	23.529412	0.526436	-30.601310	9.704305	0.000000	
0.991835	-2.059969	768.596947	7.278553	23.346303	0.480659	-30.375223	9.469922	0.000000	
1.144425	-2.517740	769.817650	7.461661	23.346303	0.480659	-30.327057	9.692764	0.000000	
1.449606	-2.365150	768.902123	7.186999	23.102158	0.480659	-30.045643	9.347092	0.000000	
1.449606	-2.365150	769.207299	6.912336	22.919050	0.572213	-29.795674	8.986312	0.000000	
1.144425	-2.365150	767.681360	6.912336	22.796978	0.480659	-29.695886	9.004174	0.000000	
1.144425	-3.128101	768.291771	7.278553	22.491798	0.526436	-29.275073	9.473683	0.000000	
1.144425	-3.585871	768.902123	6.912336	22.369726	0.526436	-29.093074	8.989878	0.000000	
2.059967	-3.128101	767.681360	6.729228	22.186618	0.572213	-28.900816	8.765652	0.000000	
2.517737	-3.280691	767.986596	7.095444	22.003509	0.526436	-28.650903	9.239021	0.000000	
2.059967	-3.280691	767.681360	7.003890	21.698329	0.663767	-28.264759	9.123434	0.000000	
1.907377	-3.585871	768.291771	7.003890	21.515220	0.526436	-28.003971	9.116186	0.000000	
2.517737	-4.043642	768.902123	6.912336	21.698329	0.572213	-28.219884	8.989878	0.000000	
1.602196	-3.891052	767.681360	7.186999	21.454184	0.572213	-27.946730	9.361955	0.000000	
1.754786	-3.128101	768.902123	7.095444	21.576257	0.526436	-28.061123	9.228020	0.000000	
1.449606	-3.433281	769.207299	7.644770	21.454184	0.480659	-27.891290	9.938504	0.000000	
1.449606	-3.128101	770.122826	7.736323	21.515220	0.343328	-27.937388	10.045571	0.000000	
2.059967	-2.975510	770.122826	7.553215	21.515220	0.434882	-27.937388	9.807806	0.000000	
2.059967	-2.975510	770.428002	7.278553	21.454184	0.480659	-27.847098	9.447415	0.000000	
1.907377	-2.822920	769.817650	7.736323	21.454184	0.480659	-27.869176	10.049553	0.000000	
1.602196	-2.212559	770.428002	7.461661	21.271077	0.526436	-27.609428	9.685085	0.000000	
2.212557	-2.517740	770.122826	7.553215	21.087968	0.572213	-27.382604	9.807806	0.000000	
2.212557	-2.517740	769.817650	7.278553	21.271077	0.663767	-27.631319	9.454905	0.000000	
2.059967	-2.365150	769.207299	7.553215	21.087968	0.572213	-27.415195	9.819479	0.000000	
1.907377	-2.365150	767.071009	7.644770	20.721751	0.572213	-27.014124	9.966182	0.000000	
1.449606	-2.975510	767.681360	7.827877	20.721751	0.526436	-26.992646	10.196779	0.000000	
1.144425	-2.517740	767.986596	7.553215	20.599680	0.572213	-26.822968	9.835087	0.000000	
1.449606	-2.822920	768.291771	7.553215	20.660715	0.572213	-26.891756	9.831181	0.000000	
0.991835	-2.517740	768.291771	7.736323	20.599680	0.663767	-26.812313	10.069512	0.000000	
0.839245	-1.907379	768.291771	7.827877	20.660715	0.755321	-26.891756	10.188678	0.000000	
0.991835	-2.517740	768.902123	7.736323	20.355535	0.480659	-26.473505	10.061519	0.000000	
0.839245	-2.517740	768.902123	7.919432	20.355535	0.526436	-26.473505	10.299662	0.000000	
0.839245	-2.975510	769.817650	7.919432	20.294499	0.526436	-26.362736	10.287412	0.000000	
0.839245	-2.059969	769.207299	8.285648	20.233463	0.572213	-26.304304	10.771671	0.000000	
0.686655	-2.365150	769.817650	8.377203	20.111391	0.480659	-26.124876	10.882061	0.000000	
0.228884	-1.907379	769.817650	8.560310	19.867246	0.480659	-25.807730	11.119920	0.000000	
0.228884	-1.907379	769.817650	8.560310	19.684137	0.526436	-25.569870	11.119920	0.000000	
0.228884	-1.297018	768.902123	8.743419	19.501029	0.480659	-25.362173	11.371303	0.000000	
-0.228886	-1.602198	768.902123	9.109636	19.439994	0.526436	-25.282794	11.847588	0.000000	
-0.076296	-1.297018	768.902123	9.292743	18.951705	0.526436	-24.647747	12.085730	0.000000	
0.534065	-0.839247	769.207299	9.109636	18.890668	0.572213	-24.558618	11.842888	0.000000	
0.991835	-0.839247	767.986596	9.658960	18.463416	0.526436	-24.041326	12.576990	0.000000	
1.449606	-0.839247	768.902123	9.658960	18.036163	0.526436	-23.457033	12.562015	0.000000	
2.059967	-0.381477	768.902123	9.658960	17.792019	0.526436	-23.139511	12.562015	0.000000	
2.212557	0.076294	767.986596	9.750514	17.425802	0.480659	-22.690243	12.696203	0.000000	
3.585869	-0.076296	767.986596	10.116731	17.120622	0.526436	-22.292866	13.173057	0.000000	
2.822918	-0.076296	767.681360	10.025176	16.693370	0.480659	-21.745181	13.059033	0.000000	
3.738459	-0.076296	767.681360	9.933623	16.571297	0.526436	-21.586165	12.939773	0.000000	
3.585869	-0.381477	766.460657	10.025176	16.266116	0.434882	-21.222376	13.079832	0.000000	
3.891049	0.076294	768.902123	10.299839	16.083008	0.526436	-20.916847	13.395514	0.000000	
4.196230	-0.839247	767.681360	9.933623	15.899900	0.343328	-20.711587	12.939773	0.000000	
3.738459	-0.534067	768.902123	9.933623	15.777828	0.434882	-20.519943	12.919229	0.000000	
3.585869	-0.228886	768.596947	10.025176	15.838864	0.434882	-20.607504	13.043477	0.000000	
3.280689	-0.381477	768.902123	9.750514	15.777828	0.572213	-20.519943	12.681086	0.000000	
2.975508	-0.991838	768.902123	9.658960	15.777828	0.526436	-20.519943	12.562015	0.000000	
2.975508	-1.144428	769.817650	9.750514	15.838864	0.480659	-20.574826	12.666004	0.000000	
2.670328	-0.839247	769.817650	9.567406	16.021973	0.617990	-20.812686	12.428146	0.000000	
2.670328	-1.449608	770.122826	9.475852	16.144045	0.572213	-20.962948	12.304339	0.000000	
2.212557	-1.449608	770.733178	9.475852	16.083008	0.617990	-20.867154	12.294595	0.000000	
2.517737	-1.144428	770.733178	9.292743	16.327153	0.572213	-21.183924	12.057017	0.000000	
